	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
122	lucy	gpt2	"just adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and perhaps have other human emotions as well?"" Would she be well well behaved? Rebellious? Intelligent or stupid? What about sex? Maurice Temerlin actually died in nineteen eighty nine but these are his words, read by radio host David Garland. Would she mother her offspring? Could she learn to talk? How intelligent might she be? And so how did they get"	 her	her?	 to	4.196227550506592	3.9439640045166016	0.03624334931373596	0.16203533113002777	100	transcript
123	lucy	gpt2	"adopting a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and perhaps have other human emotions as well?"" Would she be well well behaved? Rebellious? Intelligent or stupid? What about sex? Maurice Temerlin actually died in nineteen eighty nine but these are his words, read by radio host David Garland. Would she mother her offspring? Could she learn to talk? How intelligent might she be? And so how did they get her?"	 He	He	"
"	4.207233428955078	5.286850929260254	0.012824011035263538	0.08245483040809631	100	transcript
124	lucy	gpt2	"a baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and perhaps have other human emotions as well?"" Would she be well well behaved? Rebellious? Intelligent or stupid? What about sex? Maurice Temerlin actually died in nineteen eighty nine but these are his words, read by radio host David Garland. Would she mother her offspring? Could she learn to talk? How intelligent might she be? And so how did they get her? He"	 says	says	's	4.168558120727539	4.917313098907471	0.06663036346435547	0.08330582827329636	100	transcript
125	lucy	gpt2	"baby chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and perhaps have other human emotions as well?"" Would she be well well behaved? Rebellious? Intelligent or stupid? What about sex? Maurice Temerlin actually died in nineteen eighty nine but these are his words, read by radio host David Garland. Would she mother her offspring? Could she learn to talk? How intelligent might she be? And so how did they get her? He says"	 that	that,	,	4.133305072784424	3.4592294692993164	0.17551909387111664	0.23104135692119598	100	transcript
126	lucy	gpt2	"chimp. This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and perhaps have other human emotions as well?"" Would she be well well behaved? Rebellious? Intelligent or stupid? What about sex? Maurice Temerlin actually died in nineteen eighty nine but these are his words, read by radio host David Garland. Would she mother her offspring? Could she learn to talk? How intelligent might she be? And so how did they get her? He says that,"	 um	um,	 in	4.164640426635742	4.871262073516846	0.0011565476888790727	0.11580409854650497	100	transcript
127	lucy	gpt2	"This was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and perhaps have other human emotions as well?"" Would she be well well behaved? Rebellious? Intelligent or stupid? What about sex? Maurice Temerlin actually died in nineteen eighty nine but these are his words, read by radio host David Garland. Would she mother her offspring? Could she learn to talk? How intelligent might she be? And so how did they get her? He says that, um,"	 he	he	 Lucy	4.11698055267334	4.7508721351623535	0.08993298560380936	0.1403512805700302	100	transcript
128	lucy	gpt2	"was an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and perhaps have other human emotions as well?"" Would she be well well behaved? Rebellious? Intelligent or stupid? What about sex? Maurice Temerlin actually died in nineteen eighty nine but these are his words, read by radio host David Garland. Would she mother her offspring? Could she learn to talk? How intelligent might she be? And so how did they get her? He says that, um, he"	 and	and	 was	4.111400604248047	4.951714038848877	0.023564159870147705	0.09687812626361847	100	transcript
129	lucy	gpt2	"an experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and perhaps have other human emotions as well?"" Would she be well well behaved? Rebellious? Intelligent or stupid? What about sex? Maurice Temerlin actually died in nineteen eighty nine but these are his words, read by radio host David Garland. Would she mother her offspring? Could she learn to talk? How intelligent might she be? And so how did they get her? He says that, um, he and"	 his	his	 his	4.1648406982421875	4.863053798675537	0.3266584277153015	0.3266584277153015	100	transcript
130	lucy	gpt2	"experiment. Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and perhaps have other human emotions as well?"" Would she be well well behaved? Rebellious? Intelligent or stupid? What about sex? Maurice Temerlin actually died in nineteen eighty nine but these are his words, read by radio host David Garland. Would she mother her offspring? Could she learn to talk? How intelligent might she be? And so how did they get her? He says that, um, he and his"	 wife	wife	 wife	4.148292541503906	3.7243027687072754	0.4249034821987152	0.4249034821987152	100	transcript
131	lucy	gpt2	"Yeah. He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and perhaps have other human emotions as well?"" Would she be well well behaved? Rebellious? Intelligent or stupid? What about sex? Maurice Temerlin actually died in nineteen eighty nine but these are his words, read by radio host David Garland. Would she mother her offspring? Could she learn to talk? How intelligent might she be? And so how did they get her? He says that, um, he and his wife"	 Jane	Jane	,	4.066812038421631	5.131360054016113	0.002260559471324086	0.19618983566761017	100	transcript
132	lucy	gpt2	"He wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and perhaps have other human emotions as well?"" Would she be well well behaved? Rebellious? Intelligent or stupid? What about sex? Maurice Temerlin actually died in nineteen eighty nine but these are his words, read by radio host David Garland. Would she mother her offspring? Could she learn to talk? How intelligent might she be? And so how did they get her? He says that, um, he and his wife Jane"	 made	made	 were	4.112931728363037	5.9559221267700195	0.00312588713131845	0.08595731854438782	100	transcript
133	lucy	gpt2	"wanted to know, given the right upbringing, how human could Lucy become? You know what he says early on in this book, ""would she learn to love us and perhaps have other human emotions as well?"" Would she be well well behaved? Rebellious? Intelligent or stupid? What about sex? Maurice Temerlin actually died in nineteen eighty nine but these are his words, read by radio host David Garland. Would she mother her offspring? Could she learn to talk? How intelligent might she be? And so how did they get her? He says that, um, he and his wife Jane made"	 all	all	 a	4.214296340942383	4.186281681060791	0.0036005177535116673	0.21627193689346313	100	transcript
