	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
797	shapessocial	gpt2	walks to the single ball. He slowly and unenthusiastically kicks the ball halfway down the yard. As he kicks the ball again, his mysterious friend from the dream appears and sneaks towards the playground. He checks that his friend is there. He quietly opens the gate. He sneaks up on the boy, who still doesn't see him. He taps the boy on the shoulder. The boy whirls around. The two friends talk back and forth. The boy races to get his ball as his friend gets in position. The boy kicks the ball to his friend, who quickly passes it	 back	back,	 to	3.0706517696380615	2.6443586349487305	0.10587859898805618	0.4012802541255951	100	transcript
798	shapessocial	gpt2	to the single ball. He slowly and unenthusiastically kicks the ball halfway down the yard. As he kicks the ball again, his mysterious friend from the dream appears and sneaks towards the playground. He checks that his friend is there. He quietly opens the gate. He sneaks up on the boy, who still doesn't see him. He taps the boy on the shoulder. The boy whirls around. The two friends talk back and forth. The boy races to get his ball as his friend gets in position. The boy kicks the ball to his friend, who quickly passes it back,	 playing	playing	 and	3.0540831089019775	5.975320816040039	0.0008108146721497178	0.08556995540857315	100	transcript
799	shapessocial	gpt2	the single ball. He slowly and unenthusiastically kicks the ball halfway down the yard. As he kicks the ball again, his mysterious friend from the dream appears and sneaks towards the playground. He checks that his friend is there. He quietly opens the gate. He sneaks up on the boy, who still doesn't see him. He taps the boy on the shoulder. The boy whirls around. The two friends talk back and forth. The boy races to get his ball as his friend gets in position. The boy kicks the ball to his friend, who quickly passes it back, playing	 together	together	 with	3.0882787704467773	3.1768085956573486	0.0003201077051926404	0.3227899670600891	100	transcript
800	shapessocial	gpt2	single ball. He slowly and unenthusiastically kicks the ball halfway down the yard. As he kicks the ball again, his mysterious friend from the dream appears and sneaks towards the playground. He checks that his friend is there. He quietly opens the gate. He sneaks up on the boy, who still doesn't see him. He taps the boy on the shoulder. The boy whirls around. The two friends talk back and forth. The boy races to get his ball as his friend gets in position. The boy kicks the ball to his friend, who quickly passes it back, playing together	 in	in	.	3.101276397705078	2.145177125930786	0.028322922065854073	0.5773196816444397	100	transcript
801	shapessocial	gpt2	ball. He slowly and unenthusiastically kicks the ball halfway down the yard. As he kicks the ball again, his mysterious friend from the dream appears and sneaks towards the playground. He checks that his friend is there. He quietly opens the gate. He sneaks up on the boy, who still doesn't see him. He taps the boy on the shoulder. The boy whirls around. The two friends talk back and forth. The boy races to get his ball as his friend gets in position. The boy kicks the ball to his friend, who quickly passes it back, playing together in	 real	real	 the	3.0893473625183105	2.9357099533081055	0.0007607527659274638	0.4385489523410797	100	transcript
802	shapessocial	gpt2	He slowly and unenthusiastically kicks the ball halfway down the yard. As he kicks the ball again, his mysterious friend from the dream appears and sneaks towards the playground. He checks that his friend is there. He quietly opens the gate. He sneaks up on the boy, who still doesn't see him. He taps the boy on the shoulder. The boy whirls around. The two friends talk back and forth. The boy races to get his ball as his friend gets in position. The boy kicks the ball to his friend, who quickly passes it back, playing together in real	 life	life	 life	3.164188861846924	1.2822020053863525	0.4760723412036896	0.4760723412036896	100	transcript
803	shapessocial	gpt2	slowly and unenthusiastically kicks the ball halfway down the yard. As he kicks the ball again, his mysterious friend from the dream appears and sneaks towards the playground. He checks that his friend is there. He quietly opens the gate. He sneaks up on the boy, who still doesn't see him. He taps the boy on the shoulder. The boy whirls around. The two friends talk back and forth. The boy races to get his ball as his friend gets in position. The boy kicks the ball to his friend, who quickly passes it back, playing together in real life	 just	just	.	3.166710615158081	1.2376551628112793	0.0006802870775572956	0.8126592040061951	100	transcript
804	shapessocial	gpt2	and unenthusiastically kicks the ball halfway down the yard. As he kicks the ball again, his mysterious friend from the dream appears and sneaks towards the playground. He checks that his friend is there. He quietly opens the gate. He sneaks up on the boy, who still doesn't see him. He taps the boy on the shoulder. The boy whirls around. The two friends talk back and forth. The boy races to get his ball as his friend gets in position. The boy kicks the ball to his friend, who quickly passes it back, playing together in real life just	 as	as	 like	3.2253494262695312	2.4318630695343018	0.2457105815410614	0.4232303202152252	100	transcript
805	shapessocial	gpt2	unenthusiastically kicks the ball halfway down the yard. As he kicks the ball again, his mysterious friend from the dream appears and sneaks towards the playground. He checks that his friend is there. He quietly opens the gate. He sneaks up on the boy, who still doesn't see him. He taps the boy on the shoulder. The boy whirls around. The two friends talk back and forth. The boy races to get his ball as his friend gets in position. The boy kicks the ball to his friend, who quickly passes it back, playing together in real life just as	 they	they	 he	3.209035634994507	3.691884994506836	0.07327332347631454	0.2753642797470093	100	transcript
806	shapessocial	gpt2	kicks the ball halfway down the yard. As he kicks the ball again, his mysterious friend from the dream appears and sneaks towards the playground. He checks that his friend is there. He quietly opens the gate. He sneaks up on the boy, who still doesn't see him. He taps the boy on the shoulder. The boy whirls around. The two friends talk back and forth. The boy races to get his ball as his friend gets in position. The boy kicks the ball to his friend, who quickly passes it back, playing together in real life just as they	 had	had	 did	3.2275428771972656	4.103981971740723	0.03604642301797867	0.16874466836452484	100	transcript
