	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
331	milkywayvodka	gpt2	as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next	 morning	morning	 morning	3.6808652877807617	0.6305814981460571	0.7881571650505066	0.7881571650505066	1	1	20	transcript
332	milkywayvodka	gpt2	she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning	 and	and	,	3.5271148681640625	2.7924857139587402	0.2018471658229828	0.3143802285194397	1	1	20	transcript
333	milkywayvodka	gpt2	hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning and	 calmly	calmly	 was	3.371433734893799	5.496176242828369	8.71900119818747e-05	0.07994763553142548	0	0	20	transcript
334	milkywayvodka	gpt2	up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly	 scanned	scanned	 walked	3.6767513751983643	5.610614776611328	0.0007936728652566671	0.09513317048549652	0	0	20	transcript
335	milkywayvodka	gpt2	and thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned	 the	the	 the	3.942628860473633	1.6301206350326538	0.7146921157836914	0.7146921157836914	1	1	20	transcript
336	milkywayvodka	gpt2	thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the	 newspaper	newspaper	 room	3.927716016769409	6.189685344696045	0.0003932429535780102	0.1416437029838562	0	0	20	transcript
337	milkywayvodka	gpt2	to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper	 for	for	.	4.340841770172119	3.8043954372406006	0.12569965422153473	0.24088424444198608	1	1	20	transcript
338	milkywayvodka	gpt2	herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for	 the	the	 any	4.449313163757324	4.890548229217529	0.10477400571107864	0.15362098813056946	1	1	20	transcript
339	milkywayvodka	gpt2	‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the	 combination	combination	 news	4.12277364730835	6.899171829223633	4.349453956820071e-05	0.042357753962278366	0	0	20	transcript
340	milkywayvodka	gpt2	do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination	 of	of	 of	4.73969841003418	2.8965003490448	0.5987984538078308	0.5987984538078308	1	1	20	transcript
341	milkywayvodka	gpt2	I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of	 �	‘best’	 the	4.989145278930664	7.550836086273193	6.646871497650864e-06	0.058053504675626755	0	0	20	transcript
342	milkywayvodka	gpt2	have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’	 and	and	 and	5.267293453216553	7.166510581970215	0.08479823917150497	0.08479823917150497	1	1	20	transcript
343	milkywayvodka	gpt2	to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and	 �	‘nearest’	 �	5.264546871185303	4.061624050140381	0.5139023661613464	0.5139023661613464	1	1	20	transcript
344	milkywayvodka	gpt2	lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’	 psychic	psychic.	.	4.4559855461120605	5.075080871582031	6.190372232595109e-07	0.2363847941160202	0	0	20	transcript
345	milkywayvodka	gpt2	She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic.	 Before	Before	"
"	4.574465751647949	4.479969024658203	0.0017930443864315748	0.19329114258289337	0	0	20	transcript
346	milkywayvodka	gpt2	woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before	 long	long,	 long	4.857656002044678	3.881859302520752	0.298104465007782	0.298104465007782	1	1	20	transcript
347	milkywayvodka	gpt2	up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long,	 she	she	 he	4.720195293426514	4.8485307693481445	0.11080735176801682	0.18247868120670319	1	1	20	transcript
348	milkywayvodka	gpt2	late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she	 understood	understood	 was	4.614051818847656	4.48130989074707	0.001659116125665605	0.1514613926410675	0	0	20	transcript
349	milkywayvodka	gpt2	the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood	 that	that,	 that	4.822464942932129	3.444544792175293	0.20014196634292603	0.20014196634292603	1	1	20	transcript
350	milkywayvodka	gpt2	next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that,	 knowing	knowing	 if	4.810014724731445	4.6005539894104	0.0010983586544170976	0.1074071004986763	0	0	20	transcript
351	milkywayvodka	gpt2	morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing	 nothing	nothing	 that	4.771973609924316	4.27416467666626	0.01754486747086048	0.18323644995689392	0	1	20	transcript
352	milkywayvodka	gpt2	and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing	 about	about	 about	4.8739013671875	2.3658769130706787	0.32163020968437195	0.32163020968437195	1	1	20	transcript
353	milkywayvodka	gpt2	calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about	 the	the	 the	4.896122932434082	5.443544387817383	0.24767276644706726	0.24767276644706726	1	1	20	transcript
354	milkywayvodka	gpt2	scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the	 subject	subject,	 world	4.76320219039917	7.54999303817749	0.024547630921006203	0.0395905040204525	1	1	20	transcript
355	milkywayvodka	gpt2	the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject,	 it	it	 she	4.64692497253418	3.278651714324951	0.03491891920566559	0.5251580476760864	1	1	20	transcript
356	milkywayvodka	gpt2	newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it	 was	was	 was	4.561346530914307	2.4717471599578857	0.4805988669395447	0.4805988669395447	1	1	20	transcript
357	milkywayvodka	gpt2	for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was	 hard	hard	 impossible	4.356390476226807	4.9728264808654785	0.00882097240537405	0.08488845825195312	0	0	20	transcript
358	milkywayvodka	gpt2	the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard	 to	to	 to	4.394690990447998	1.1320736408233643	0.7133432626724243	0.7133432626724243	1	1	20	transcript
359	milkywayvodka	gpt2	combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to	 figure	figure	 know	4.321040153503418	5.550048351287842	0.005644498858600855	0.056346699595451355	0	0	20	transcript
360	milkywayvodka	gpt2	of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure	 out	out	 out	4.192508697509766	0.3837197422981262	0.9519218802452087	0.9519218802452087	1	1	20	transcript
361	milkywayvodka	gpt2	‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out	 which	which	 what	4.2197136878967285	2.794252634048462	0.03723565861582756	0.33725589513778687	0	1	20	transcript
362	milkywayvodka	gpt2	and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which	 psychic	psychic	 of	4.434943675994873	5.628995895385742	0.011028715409338474	0.16684332489967346	0	1	20	transcript
363	milkywayvodka	gpt2	‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic	 was	was	 was	4.532109260559082	5.0905961990356445	0.239442840218544	0.239442840218544	1	1	20	transcript
364	milkywayvodka	gpt2	psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was	 the	the	 the	3.451173782348633	5.517438888549805	0.10962097346782684	0.10962097346782684	1	1	20	transcript
365	milkywayvodka	gpt2	Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the	 best	best.	 one	3.5336382389068604	5.211078643798828	0.07840262353420258	0.10102565586566925	1	1	20	transcript
366	milkywayvodka	gpt2	long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best.	 She	She	"
"	3.4684996604919434	4.202191352844238	0.10332278907299042	0.2593297064304352	1	1	20	transcript
367	milkywayvodka	gpt2	she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She	 would	would	 was	3.382995367050171	5.28317928314209	0.01608923450112343	0.08646811544895172	0	1	20	transcript
368	milkywayvodka	gpt2	understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She would	 have	have	 have	3.6821773052215576	5.308834552764893	0.11833832412958145	0.11833832412958145	1	1	20	transcript
369	milkywayvodka	gpt2	that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She would have	 to	to	 to	3.2960920333862305	4.638006687164307	0.2160271406173706	0.2160271406173706	1	1	20	transcript
370	milkywayvodka	gpt2	knowing nothing about the subject, it was hard to figure out which psychic was the best. She would have to	 settle	settle	 be	3.3573293685913086	5.496596336364746	0.0026438815984874964	0.0680161863565445	0	0	20	transcript
371	milkywayvodka	gpt2	nothing about the subject, it was hard to figure out which psychic was the best. She would have to settle	 for	for	 for	3.5631096363067627	1.2905040979385376	0.6676020622253418	0.6676020622253418	1	1	20	transcript
372	milkywayvodka	gpt2	about the subject, it was hard to figure out which psychic was the best. She would have to settle for	 the	the	 the	3.4397709369659424	4.948355197906494	0.20372122526168823	0.20372122526168823	1	1	20	transcript
373	milkywayvodka	gpt2	the subject, it was hard to figure out which psychic was the best. She would have to settle for the	 nearest	nearest	 other	3.495213031768799	7.294577598571777	0.00024114258121699095	0.04555986821651459	0	0	20	transcript
374	milkywayvodka	gpt2	subject, it was hard to figure out which psychic was the best. She would have to settle for the nearest	 one	one	 psychic	3.522895336151123	6.9304890632629395	0.033887267112731934	0.10150887072086334	1	1	20	transcript
375	milkywayvodka	gpt2	it was hard to figure out which psychic was the best. She would have to settle for the nearest one	 she	she	.	3.5927796363830566	3.211520195007324	0.030738435685634613	0.2913890480995178	1	1	20	transcript
376	milkywayvodka	gpt2	was hard to figure out which psychic was the best. She would have to settle for the nearest one she	 could	could	 could	3.683966875076294	1.9859752655029297	0.5767271518707275	0.5767271518707275	1	1	20	transcript
377	milkywayvodka	gpt2	hard to figure out which psychic was the best. She would have to settle for the nearest one she could	 find	find.	 find	3.6317405700683594	1.3433623313903809	0.7870023846626282	0.7870023846626282	1	1	20	transcript
378	milkywayvodka	gpt2	to figure out which psychic was the best. She would have to settle for the nearest one she could find.	 �	‘Hermione	"
"	3.4405741691589355	4.287792682647705	2.5400995582458563e-05	0.30193039774894714	0	0	20	transcript
379	milkywayvodka	gpt2	figure out which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione	 the	the	 was	4.2246785163879395	5.477839946746826	0.00020873300672974437	0.07624723762273788	0	0	20	transcript
380	milkywayvodka	gpt2	out which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione the	 Giant	Giant,	 witch	4.684624195098877	7.476909637451172	0.00033575351699255407	0.03968905285000801	0	0	20	transcript
381	milkywayvodka	gpt2	which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione the Giant,	 ped	pedicurist	 the	4.728486061096191	7.064323425292969	2.17886408790946e-05	0.0551152266561985	0	0	20	transcript
382	milkywayvodka	gpt2	psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione the Giant, pedicurist	 and	and	,	4.613551139831543	4.130197048187256	0.07299470156431198	0.3159154951572418	1	1	20	transcript
383	milkywayvodka	gpt2	was the best. She would have to settle for the nearest one she could find. ‘Hermione the Giant, pedicurist and	 fortune	fortune	 teacher	4.483761787414551	7.727747440338135	0.00011279943282715976	0.023401537910103798	0	0	20	transcript
384	milkywayvodka	gpt2	the best. She would have to settle for the nearest one she could find. ‘Hermione the Giant, pedicurist and fortune	 tell	teller.	 tell	4.837294578552246	0.8767679929733276	0.8786751627922058	0.8786751627922058	1	1	20	transcript
